MMKB04:000119211:mpeg21:p009:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0074;face cartoon;drawing
MMKB04:000119211:mpeg21:p009:alto_8.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0074;cartoon;drawing
MMKB04:000119211:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0076;cartoon;drawing
MMKB04:000119211:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0076;cartoon;drawing
MMKB04:000119211:mpeg21:p011:alto_1.jpg;artikel;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0077;cartoon;drawing
MMKB04:000119211:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0084;face cartoon;drawing
MMKB04:000119211:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0088;face cartoon;drawing
MMKB04:000119211:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0089;cartoon;drawing
MMKB04:000119211:mpeg21:p012:alto_3.jpg;artikel;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0094;unknown;drawing
MMKB04:000119211:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-06-22;http://resolver.kb.nl/resolve?urn=MMKB04:000119211:mpeg21:a0095;cartoon;drawing
MMKB04:000119218:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0067;face cartoon;drawing
MMKB04:000119218:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0071;cartoon;drawing
MMKB04:000119218:mpeg21:p010:alto_1.jpg;artikel;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0066;unknown;drawing
MMKB04:000119218:mpeg21:p010:alto_2.jpg;artikel;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0066;unknown;drawing
MMKB04:000119218:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0076;face cartoon;drawing
MMKB04:000119218:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0081;cartoon;drawing
MMKB04:000119218:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0083;cartoon;drawing
MMKB04:000119218:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0088;face cartoon;drawing
MMKB04:000119218:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0089;cartoon;drawing
MMKB04:000119218:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0093;face cartoon;drawing
MMKB04:000119218:mpeg21:p012:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0094;cartoon;drawing
MMKB04:000119218:mpeg21:p010:alto_1.jpg;artikel;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0066;unknown;drawing
MMKB04:000119218:mpeg21:p010:alto_2.jpg;artikel;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0066;unknown;drawing
MMKB04:000119218:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-06-29;http://resolver.kb.nl/resolve?urn=MMKB04:000119218:mpeg21:a0076;face cartoon;drawing
MMKB04:000119346:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0087;unknown;drawing
MMKB04:000119346:mpeg21:p013:alto_3.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0087;unknown;drawing
MMKB04:000119346:mpeg21:p013:alto_4.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0088;face crowds;drawing
MMKB04:000119346:mpeg21:p013:alto_5.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0092;face unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_2.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_3.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_4.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_5.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;logo;drawing
MMKB04:000119346:mpeg21:p015:alto_6.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;logo;drawing
MMKB04:000119346:mpeg21:p015:alto_7.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0099;face unknown;drawing
MMKB04:000119346:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0100;cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0104;face cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0112;cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0113;cartoon;drawing
MMKB04:000119346:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0087;face cartoon;drawing
MMKB04:000119346:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_2.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_3.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_4.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;unknown;drawing
MMKB04:000119346:mpeg21:p015:alto_5.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;logo;drawing
MMKB04:000119346:mpeg21:p015:alto_6.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0098;logo;drawing
MMKB04:000119346:mpeg21:p015:alto_7.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0099;face unknown;drawing
MMKB04:000119346:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0100;cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0104;face cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0112;cartoon;drawing
MMKB04:000119346:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0113;cartoon;drawing
MMKB04:000119346:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1891-10-12;http://resolver.kb.nl/resolve?urn=MMKB04:000119346:mpeg21:a0087;face cartoon;drawing
MMKB04:000119356:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;cartoon;drawing
MMKB04:000119356:mpeg21:p014:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_3.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0086;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_4.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0089;face crowds;drawing
MMKB04:000119356:mpeg21:p013:alto_5.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0090;cartoon;drawing
MMKB04:000119356:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0093;face cartoon;drawing
MMKB04:000119356:mpeg21:p015:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0101;cartoon;drawing
MMKB04:000119356:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;cartoon;drawing
MMKB04:000119356:mpeg21:p014:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;face cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0103;cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0108;crowds;drawing
MMKB04:000119356:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0109;face cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0111;cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_5.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0111;face cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_6.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0117;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0085;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_3.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0086;face cartoon;drawing
MMKB04:000119356:mpeg21:p013:alto_4.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0089;face crowds;drawing
MMKB04:000119356:mpeg21:p013:alto_5.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0090;cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0103;cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0108;crowds;drawing
MMKB04:000119356:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0109;face cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0111;cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_5.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0111;face cartoon;drawing
MMKB04:000119356:mpeg21:p016:alto_6.jpg;artikel;Haagsche courant;1891-10-19;http://resolver.kb.nl/resolve?urn=MMKB04:000119356:mpeg21:a0117;face cartoon;drawing
MMKB04:000119379:mpeg21:p013:alto_1.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0094;cartoon;drawing
MMKB04:000119379:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0095;face crowds;drawing
MMKB04:000119379:mpeg21:p013:alto_3.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0101;unknown;drawing
MMKB04:000119379:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0110;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0111;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0115;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0118;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_5.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0119;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0120;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0121;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_8.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0122;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_9.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0123;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_10.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0124;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_11.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0125;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0110;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0111;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0115;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0118;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_5.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0119;face cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0120;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0121;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_8.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0122;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_9.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0123;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_10.jpg;illustratie met onderschrift;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0124;cartoon;drawing
MMKB04:000119379:mpeg21:p016:alto_11.jpg;artikel;Haagsche courant;1891-10-26;http://resolver.kb.nl/resolve?urn=MMKB04:000119379:mpeg21:a0125;cartoon;drawing
MMKB04:000119390:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0100;face cartoon;drawing
MMKB04:000119390:mpeg21:p013:alto_1.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0094;cartoon;drawing
MMKB04:000119390:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0096;cartoon;drawing
MMKB04:000119390:mpeg21:p013:alto_3.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0097;cartoon;drawing
MMKB04:000119390:mpeg21:p013:alto_4.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0099;cartoon;drawing
MMKB04:000119390:mpeg21:p013:alto_6.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0100;cartoon;drawing
MMKB04:000119390:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0100;face cartoon;drawing
MMKB04:000119390:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0105;face crowds;drawing
MMKB04:000119390:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0111;cartoon;drawing
MMKB04:000119390:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0114;cartoon;drawing
MMKB04:000119390:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0118;face cartoon;drawing
MMKB04:000119390:mpeg21:p016:alto_5.jpg;artikel;Haagsche courant;1891-11-02;http://resolver.kb.nl/resolve?urn=MMKB04:000119390:mpeg21:a0119;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_2.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0084;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0085;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0085;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0085;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0085;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0085;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_8.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0086;cartoon;drawing
MMKB04:000119398:mpeg21:p013:alto_9.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0089;cartoon;drawing
MMKB04:000119398:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0084;cartoon;drawing
MMKB04:000119398:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0084;face cartoon;drawing
MMKB04:000119398:mpeg21:p014:alto_2.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0092;cartoon;drawing
MMKB04:000119398:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0096;cartoon;drawing
MMKB04:000119398:mpeg21:p016:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0097;cartoon;drawing
MMKB04:000119398:mpeg21:p016:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0098;cartoon;drawing
MMKB04:000119398:mpeg21:p016:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-11-09;http://resolver.kb.nl/resolve?urn=MMKB04:000119398:mpeg21:a0098;cartoon;drawing
